group,Date,Time,open,high,low,close,vol,transaction,vwap,dollar_returns,dollar_returns_log,ema_fast,ema_slow,EWMAC,periodCORR,periodCOV,periodKURT,periodSKEW,periodVAR,Target,bar,sine,leadsine,periodVolStd,VolAdjEMA,longs,shorts,shortFCs,longFCs,FCs,shifted_leadsine,diff_leadsine,position,trend_following,prev_position,new_trade,trade_number,IntraTrade_P_DD,position_stoploss_start,stop_loss,position_with_stoploss,prev_position_with_stoploss,PL,CumPL,Signals,Trades,commission,NetCumPL,NetPL,MaxEquity
50,2019-05-30,15:41:53,152.03125,152.09375,152.03125,152.03125,325,49419.34375,152.05951923076924,0.0,0.0,151.89363730887902,151.74999005733176,0.14364725154726443,1.0000000000000002,0.0006835937500000001,-0.6122448979591925,-0.5122408325718826,0.0006835937499999998,0,50,,,0.026145625829189858,54.941217504494304,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,,,2.0,-1.0,1.0,0.0,5.0,31.25,0,0,2.0,1.0,0.0,-1625.0,0.0,1.0,45.0,-1670.0,-2.5,31.25
51,2019-05-30,15:46:43,152.03125,152.125,152.03125,152.09375,324,49270.59375,152.0697337962963,0.0625,0.00041101521334940827,151.93810688966997,151.76316032228922,0.17494656738074355,1.0,0.0004882812499999999,1.9999999999999691,2.6168207644729593e-15,0.00048828124999999984,-1,51,,,0.022097086912079608,79.17177864974914,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,,,2.0,-1.0,2.0,0.0,5.0,93.75,0,0,2.0,2.0,125.0,-1500.0,0.0,0.0,45.0,-1545.0,125.0,125.0
52,2019-05-30,15:58:21,152.09375,152.15625,152.0625,152.125,325,49439.90625,152.12278846153845,0.03125,0.00020544427396362863,151.97963876015618,151.7769194776069,0.20271928254928184,0.9999999999999999,0.0006835937499999997,-0.6122448979591795,0.5122408325718838,0.0006835937499999998,-1,52,,,0.026145625829189858,77.53468357332613,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,,,2.0,-1.0,2.0,0.0,5.0,125.0,0,0,2.0,2.0,62.5,-1437.5,0.0,0.0,45.0,-1482.5,62.5,125.0
53,2019-05-30,16:05:11,152.125,152.15625,152.125,152.15625,324,49291.6875,152.13483796296296,0.03125,0.00020540207528263466,152.018885752463,151.79123981896763,0.22764593349538131,0.9999999999999999,0.0006835937499999997,-0.6122448979591795,0.5122408325718838,0.0006835937499999998,-1,53,,,0.026145625829189858,87.06845840394064,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,,,2.0,-1.0,2.0,0.0,5.0,156.25,0,0,2.0,2.0,62.5,-1375.0,0.0,0.0,45.0,-1420.0,62.5,62.5
54,2019-05-30,16:13:00,152.15625,152.1875,152.125,152.15625,325,49450.6875,152.15596153846153,0.0,0.0,152.04941117112364,151.80492399602025,0.24448717510338724,0.9999999999999999,0.0006835937499999997,-0.6122448979591795,0.5122408325718838,0.0006835937499999998,0,54,,,0.026145625829189858,93.5097812156531,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,,,2.0,-1.0,2.0,0.0,5.0,156.25,0,0,2.0,2.0,0.0,-1375.0,0.0,0.0,45.0,-1420.0,0.0,62.5
55,2019-05-30,16:24:13,152.15625,152.1875,152.125,152.15625,324,49299.0,152.15740740740742,0.0,0.0,152.07315315143734,151.81800722789941,0.2551459235379241,1.0000000000000004,0.0021484375,0.8677685950413228,-0.5516180692881075,0.0021484374999999997,0,55,,,0.04635124054434789,55.0461908983441,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,,,2.0,-1.0,2.0,0.0,5.0,156.25,0,0,2.0,2.0,0.0,-1375.0,0.0,0.0,45.0,-1420.0,0.0,0.0
56,2019-05-30,16:33:53,152.15625,152.21875,152.125,152.21875,325,49462.0,152.19076923076923,0.0625,0.0004106776238419485,152.10550802611388,151.83283477993473,0.2726732461791528,1.0000000000000004,0.0021484375,0.8677685950413228,0.5516180692881075,0.0021484374999999997,-1,56,,,0.04635124054434789,58.82760482284499,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,,,2.0,-1.0,2.0,0.0,5.0,218.75,0,0,2.0,2.0,125.0,-1250.0,0.0,0.0,45.0,-1295.0,125.0,125.0
57,2019-05-30,16:42:48,152.21875,152.21875,152.09375,152.15625,324,49301.1875,152.1641589506173,-0.0625,-0.0004106776238419485,152.11678402558042,151.84472709878432,0.27205692679609683,1.0000000000000002,0.003125,-2.32421875,-0.052407843222651435,0.0031249999999999997,0,57,,,0.05590169943749474,48.66702256526053,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,,,2.0,-1.0,2.0,0.0,5.0,156.25,0,0,2.0,2.0,-125.0,-1375.0,0.0,0.0,45.0,-1420.0,-125.0,125.0
58,2019-05-30,16:58:28,152.125,152.15625,152.09375,152.125,325,49440.78125,152.12548076923076,-0.03125,-0.00020540207528263466,152.11860979833727,151.85497154369622,0.2636382546410516,1.0,0.00322265625,-2.2314049586776847,-0.5671631517317617,0.00322265625,0,58,,,0.05676844413932797,46.4409864737527,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,,,2.0,-1.0,2.0,0.0,5.0,125.0,0,0,2.0,2.0,-62.5,-1437.5,0.0,0.0,45.0,-1482.5,-62.5,-62.5
59,2019-05-30,17:19:51,152.125,152.1875,152.09375,152.1875,324,49294.375,152.1431327160494,0.0625,0.0004107619692170772,152.133918736368,151.8670561383114,0.26686259805660484,1.0000000000000002,0.00263671875,-1.6872427983539093,-0.5184205276797869,0.0026367187499999997,-1,59,,,0.05134898976610932,51.970369674679745,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,,,2.0,-1.0,2.0,0.0,5.0,187.5,0,0,2.0,2.0,125.0,-1312.5,0.0,0.0,45.0,-1357.5,125.0,125.0
60,2019-05-30,17:35:40,152.1875,152.25,152.15625,152.21875,325,49466.21875,152.20375,0.03125,0.00020531772990750596,152.15277013243127,151.8797664076909,0.27300372474036294,0.9999999999999999,0.0017578124999999998,-2.407407407407407,-0.1656346649999846,0.0017578124999999998,-1,60,,,0.04192627457812106,65.11518790720987,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,,,2.0,-1.0,2.0,0.0,5.0,218.75,0,0,2.0,2.0,62.5,-1250.0,0.0,0.0,45.0,-1295.0,62.5,125.0
61,2019-05-30,17:55:03,152.21875,152.25,152.1875,152.25,324,49321.0625,152.22550154320987,0.03125,0.0002052755831902786,152.17437677336392,151.89307522513934,0.281301548224576,1.0000000000000004,0.0021484375,0.867768595041318,-0.5516180692881069,0.0021484374999999997,-1,61,,,0.04635124054434789,60.689108839585984,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,,,2.0,-1.0,2.0,0.0,5.0,250.0,0,0,2.0,2.0,62.5,-1187.5,0.0,0.0,45.0,-1232.5,62.5,62.5
62,2019-05-30,18:11:46,152.21875,152.25,152.15625,152.21875,325,49469.21875,152.21298076923077,-0.03125,-0.0002052755831902786,152.18423749170577,151.90472197794753,0.27951551375824124,1.0,0.0027343750000000003,-0.6122448979591854,0.5122408325718829,0.002734375,0,62,,,0.05229125165837972,53.4535902074642,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.931885786620234,,2.0,-1.0,2.0,0.0,5.0,218.75,0,0,2.0,2.0,-62.5,-1250.0,0.0,0.0,45.0,-1295.0,-62.5,62.5
63,2019-05-30,18:23:26,152.21875,152.3125,152.21875,152.3125,324,49331.9375,152.25906635802468,0.09375,0.0006157003786091408,152.2127402742755,151.91923245371177,0.29350782056371827,1.0000000000000002,0.003125,-2.3242187499999987,0.052407843222650706,0.0031249999999999997,-1,63,-0.40243848936264476,-0.931885786620234,0.05590169943749474,52.504275096662774,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9359987213352853,-0.004112934715051253,-2.0,-1.0,2.0,0.0,5.0,312.5,0,0,-2.0,2.0,187.5,-1062.5,0.0,4.0,55.0,-1117.5,177.5,177.5
64,2019-05-30,18:31:12,152.3125,152.375,152.25,152.28125,324,49351.9375,152.32079475308643,-0.03125,-0.00020519134164587172,152.22796465899486,151.93205284672928,0.2959118122655866,1.0000000000000002,0.0041015625,-3.1632653061224514,-0.4414786044290978,0.004101562499999999,0,64,-0.41294705185003894,-0.9359987213352853,0.06404344228724748,46.20485746821099,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.938135567198406,-0.0021368458631206844,2.0,1.0,-2.0,1.0,6.0,-31.25,0,0,2.0,-2.0,62.5,-1000.0,0.0,4.0,65.0,-1065.0,52.5,177.5
65,2019-05-30,18:41:48,152.28125,152.375,152.28125,152.34375,324,49357.0,152.33641975308643,0.0625,0.00041034058844147125,152.25369473638406,151.94656517755942,0.30712955882464144,1.0000000000000002,0.00322265625,-2.2314049586776874,-0.5671631517317608,0.0032226562499999994,-1,65,-0.4185134378675321,-0.938135567198406,0.05676844413932796,54.10216247442805,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9362541171847829,0.0018814500136230539,2.0,1.0,2.0,1.0,7.0,62.5,0,0,2.0,2.0,125.0,-875.0,0.0,0.0,65.0,-940.0,125.0,125.0
66,2019-05-30,18:46:21,152.34375,152.46875,152.34375,152.4375,324,49381.0625,152.41068672839506,0.09375,0.0006151953439186286,152.29454035250916,151.96379344128425,0.3307469112249066,1.0000000000000002,0.0032226562500000003,-2.231404958677686,0.5671631517317615,0.00322265625,-1,66,-0.4136083793651228,-0.9362541171847829,0.05676844413932797,58.26245834977398,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9470007736459335,-0.010746656461150583,2.0,1.0,2.0,0.0,7.0,156.25,0,0,2.0,2.0,187.5,-687.5,0.0,0.0,65.0,-752.5,187.5,187.5
67,2019-05-30,18:51:16,152.4375,152.46875,152.40625,152.4375,324,49390.1875,152.43885030864197,0.0,0.0,152.32630916426544,151.9803455537421,0.34596361052334146,1.0000000000000002,0.00263671875,-1.6872427983539093,-0.5184205276797864,0.0026367187499999997,0,67,-0.4424858530071225,-0.9470007736459335,0.05134898976610932,67.37495948784562,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.941998242271239,0.00500253137469453,2.0,1.0,2.0,0.0,7.0,156.25,0,0,2.0,2.0,0.0,-687.5,0.0,0.0,65.0,-752.5,0.0,187.5
68,2019-05-30,18:58:53,152.4375,152.4375,152.3125,152.40625,324,49373.1875,152.3863811728395,-0.03125,-0.00020502306581349217,152.34407379495178,151.9951655431778,0.34890825177399165,1.0000000000000002,0.00263671875,-1.6872427983539093,-0.5184205276797864,0.0026367187499999997,0,68,-0.42877571862042935,-0.941998242271239,0.05134898976610932,67.94841599868698,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9444738051978973,-0.0024755629266582924,2.0,1.0,2.0,0.0,7.0,125.0,0,0,2.0,2.0,-62.5,-750.0,0.0,0.0,65.0,-815.0,-62.5,0.0
69,2019-05-30,19:00:00,152.40625,152.46875,152.40625,152.46875,324,49390.0,152.43827160493828,0.0625,0.00041000410578462265,152.37177961893036,152.01157853097467,0.36020108795568717,1.0000000000000002,0.00263671875,-1.6872427983539093,-0.5184205276797864,0.0026367187499999997,-1,69,-0.43549793575014784,-0.9444738051978973,0.05134898976610932,70.14764839510481,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9359035502233796,0.008570254974517688,2.0,1.0,2.0,0.0,7.0,187.5,0,0,2.0,2.0,125.0,-625.0,0.0,0.0,65.0,-690.0,125.0,125.0
70,2019-05-30,19:06:42,152.4375,152.53125,152.40625,152.53125,324,49391.84375,152.44396219135803,0.0625,0.00040983607131028776,152.40721748202157,152.02951900621875,0.37769847580281635,1.0000000000000002,0.00263671875,-1.6872427983539093,-0.5184205276797864,0.0026367187499999997,-1,70,-0.4127008845030102,-0.9359035502233796,0.05134898976610932,73.55519115822993,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.9226816975827441,0.013221852640635468,2.0,1.0,2.0,0.0,7.0,250.0,0,0,2.0,2.0,125.0,-500.0,0.0,0.0,65.0,-565.0,125.0,125.0
71,2019-05-30,19:07:14,152.53125,152.6875,152.53125,152.625,323,49289.84375,152.6001354489164,0.09375,0.0006144393434475148,152.4556135977984,152.049999758456,0.4056138393423794,1.0,0.00390625,-0.1875,-0.9375000000000006,0.00390625,-1,71,-0.3798005869912858,-0.9226816975827441,0.0625,64.8982142947807,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8905387175486412,0.032142980034102875,2.0,1.0,2.0,0.0,7.0,343.75,0,0,2.0,2.0,187.5,-312.5,0.0,0.0,65.0,-377.5,187.5,187.5
72,2019-05-30,19:08:37,152.625,152.6875,152.625,152.625,324,49458.125,152.6485339506173,0.0,0.0,152.49325502091548,152.06970468480839,0.42355033610709825,0.9999999999999998,0.005078125,-2.5073964497041423,0.2276977550124017,0.005078125,0,72,-0.30803781989766055,-0.8905387175486412,0.07126096406869613,59.436515018066885,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8738059034817524,0.016732814066888868,2.0,1.0,2.0,0.0,7.0,343.75,0,0,2.0,2.0,0.0,-312.5,0.0,0.0,65.0,-377.5,0.0,187.5
73,2019-05-30,19:14:27,152.625,152.65625,152.5625,152.5625,323,49298.3125,152.6263544891641,-0.0625,-0.00040958427768966743,152.50864279417436,152.08653359138472,0.4221092027896418,0.9999999999999998,0.004687500000000001,1.7447916666666632,1.5309606208043702,0.004687500000000001,0,73,-0.27402582616886556,-0.8738059034817524,0.06846531968814577,61.65299522624251,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8359191316452615,0.03788677183649081,2.0,1.0,2.0,0.0,7.0,281.25,0,0,2.0,2.0,-125.0,-437.5,0.0,0.0,65.0,-502.5,-125.0,0.0
74,2019-05-30,19:29:39,152.5625,152.59375,152.46875,152.5,324,49424.21875,152.5438850308642,-0.0625,-0.00040975210571225773,152.50672217323424,152.10060585086782,0.40611632236641526,1.0000000000000002,0.01171875,3.666666666666669,1.9245008972987523,0.01171875,0,74,-0.20298667261141895,-0.8359191316452615,0.10825317547305482,37.515418886488106,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.8039613279401433,0.03195780370511825,2.0,1.0,2.0,0.0,7.0,218.75,0,0,2.0,2.0,-125.0,-562.5,0.0,0.0,65.0,-627.5,-125.0,-125.0
75,2019-05-30,19:39:15,152.5,152.53125,152.40625,152.4375,324,49400.25,152.46990740740742,-0.0625,-0.0004099200713270079,152.49133946799307,152.11203466447358,0.3793048035194886,1.0000000000000002,0.0125,4.999999999999997,2.2360679774997894,0.0125,0,75,-0.14798312799091104,-0.8039613279401433,0.11180339887498948,33.92605299447112,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.770041316505725,0.03392001143441825,2.0,1.0,2.0,0.0,7.0,156.25,0,0,2.0,2.0,-125.0,-687.5,0.0,0.0,65.0,-752.5,-125.0,-125.0
76,2019-05-30,19:58:23,152.4375,152.625,152.4375,152.625,324,49413.8125,152.51176697530863,0.1875,0.001229256454728933,152.5210418085562,152.12938179857107,0.39166000998511663,1.0000000000000002,0.0125,0.31250000000000117,1.257788237343631,0.0125,-1,76,-0.09337153806595638,-0.770041316505725,0.11180339887498948,35.031136255798685,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.75106543653419,0.018975879971535048,2.0,1.0,2.0,0.0,7.0,343.75,0,0,2.0,2.0,375.0,-312.5,0.0,0.0,65.0,-377.5,375.0,375.0
77,2019-05-30,20:10:17,152.625,152.625,152.53125,152.5625,323,49284.46875,152.58349458204336,-0.0625,-0.00040958427768966743,152.5302547400164,152.14398420324838,0.3862705367680235,0.9999999999999999,0.0109375,0.5357142857142883,1.0885117692152515,0.010937500000000001,0,77,-0.06423192904857655,-0.75106543653419,0.10458250331675945,36.93452771904756,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.7431954565188243,0.007869980015365652,2.0,1.0,2.0,0.0,7.0,281.25,0,0,2.0,2.0,-125.0,-437.5,0.0,0.0,65.0,-502.5,-125.0,375.0
78,2019-05-30,20:16:45,152.59375,152.65625,152.59375,152.625,324,49449.125,152.6207561728395,0.0625,0.00040958427768966743,152.5513092422852,152.16015383050652,0.3911554117786977,0.9999999999999999,0.0109375,0.5357142857142883,1.0885117692152515,0.010937500000000001,-1,78,-0.052411522473661924,-0.7431954565188243,0.10458250331675945,37.40161110830999,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.7473017875674738,-0.004106331048649436,2.0,1.0,2.0,0.0,7.0,343.75,0,0,2.0,2.0,125.0,-312.5,0.0,0.0,65.0,-377.5,125.0,125.0
79,2019-05-30,20:56:18,152.625,152.625,152.5625,152.625,323,49291.84375,152.6063273993808,0.0,0.0,152.5676849662522,152.17573555518666,0.39194941106552506,0.9999999999999998,0.005078125,-2.5073964497041423,0.2276977550124017,0.005078125000000001,0,79,-0.05856045942973159,-0.7473017875674738,0.07126096406869613,55.001979862029756,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.7677305970949899,-0.020428809527516134,2.0,1.0,2.0,0.0,7.0,343.75,0,0,2.0,2.0,0.0,-312.5,0.0,0.0,65.0,-377.5,0.0,125.0
80,2019-05-30,22:43:17,152.625,152.65625,152.5625,152.5625,324,49447.59375,152.61603009259258,-0.0625,-0.00040958427768966743,152.56653275152783,152.18866440031206,0.377868351215767,1.0,0.008984375,-0.13941398865784294,0.22576614034747064,0.008984375,0,80,-0.08977274735468618,-0.7677305970949899,0.09478594305064438,39.86544196895008,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.7825546605272129,-0.014824063432222978,2.0,1.0,2.0,0.0,7.0,281.25,0,0,2.0,2.0,-125.0,-437.5,0.0,0.0,65.0,-502.5,-125.0,0.0
81,2019-05-30,23:31:43,152.5625,152.65625,152.5,152.65625,323,49281.84375,152.5753676470588,0.09375,0.0006143135239780051,152.58646991787734,152.20425350122417,0.38221641665316497,1.0,0.008984375,-0.13941398865784294,0.22576614034747064,0.008984375,-1,81,-0.11311783451852948,-0.7825546605272129,0.09478594305064438,40.32416668038485,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.7867510405034123,-0.004196379976199371,2.0,1.0,2.0,0.0,7.0,375.0,0,0,2.0,2.0,187.5,-250.0,0.0,0.0,65.0,-315.0,187.5,187.5
82,2019-05-30,23:35:25,152.6875,152.84375,152.6875,152.84375,324,49498.71875,152.77382330246914,0.1875,0.001227496062473854,152.64364326951008,152.22551937645832,0.41812389305175657,1.0,0.008984375,-0.13941398865784294,0.22576614034747064,0.008984375,-1,82,-0.11984087950765476,-0.7867510405034123,0.09478594305064438,44.11243688616907,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.7822879719935847,0.0044630685098275835,2.0,1.0,2.0,0.0,7.0,562.5,0,0,2.0,2.0,375.0,125.0,0.0,0.0,65.0,60.0,375.0,375.0
83,2019-05-30,23:40:59,152.84375,152.90625,152.6875,152.90625,323,49366.125,152.83630030959753,0.0625,0.0004088307497660537,152.70200032076968,152.24810034449402,0.4538999762756646,1.0,0.004687499999999999,1.7447916666666938,0.8463074239229125,0.004687499999999999,-1,83,-0.11269232908399944,-0.7822879719935847,0.06846531968814576,66.29633489526434,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.7730587027452791,0.009229269248305583,2.0,1.0,2.0,0.0,7.0,625.0,0,0,2.0,2.0,125.0,250.0,0.0,0.0,65.0,185.0,125.0,375.0
84,2019-05-30,23:48:50,152.90625,152.9375,152.8125,152.90625,323,49380.5,152.88080495356039,0.0,0.0,152.7473891384004,152.26987994018708,0.47750919821331195,1.0000000000000002,0.0046875,2.916666666666662,1.2932338163316435,0.004687499999999999,0,84,-0.0980928332713011,-0.7730587027452791,0.06846531968814576,69.74468247403641,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.7715914239718116,0.0014672787734675286,2.0,1.0,2.0,0.0,7.0,625.0,0,0,2.0,2.0,0.0,250.0,0.0,0.0,65.0,185.0,0.0,125.0
85,2019-05-30,23:55:11,152.90625,153.0,152.875,152.96875,323,49405.4375,152.9580108359133,0.0625,0.0004086636754871975,152.7965804409983,152.29295346390535,0.5036269770929493,0.9999999999999998,0.004687500000000001,1.7447916666666632,-1.5309606208043702,0.004687500000000001,-1,85,-0.0957938629967168,-0.7715914239718116,0.06846531968814577,73.55942824585225,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.7512347191085392,0.020356704863272346,2.0,1.0,2.0,0.0,7.0,687.5,0,0,2.0,2.0,125.0,375.0,0.0,0.0,65.0,310.0,125.0,125.0
86,2019-05-31,00:00:50,152.96875,153.03125,152.9375,153.03125,322,49261.75,152.98680124223603,0.0625,0.00040849673770715356,152.8487292319042,152.317274041438,0.5314551904662039,0.9999999999999998,0.004687500000000001,1.7447916666666632,-1.5309606208043702,0.004687500000000001,-1,86,-0.06448783505937948,-0.7512347191085392,0.06846531968814577,77.62399896574516,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.7392280625406552,0.012006656567884022,2.0,1.0,2.0,0.0,7.0,750.0,0,0,2.0,2.0,125.0,500.0,0.0,0.0,65.0,435.0,125.0,125.0
87,2019-05-31,00:02:28,153.03125,153.0625,152.9375,152.9375,323,49418.25,152.99767801857584,-0.09375,-0.0006128076997002907,152.86845606926371,152.3376609146038,0.530795154659927,0.9999999999999998,0.0048828125,5.0,-2.23606797749979,0.0048828125,0,87,-0.046508455418691974,-0.7392280625406552,0.06987712429686843,75.96121906861511,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.7122625049944779,0.026965557546177354,2.0,1.0,2.0,0.0,7.0,656.25,0,0,2.0,2.0,-187.5,312.5,0.0,0.0,65.0,247.5,-187.5,125.0
88,2019-05-31,00:09:17,152.9375,153.0,152.9375,153.0,323,49406.9375,152.9626547987616,0.0625,0.00040858018954459396,152.89768805387743,152.35938640751067,0.5383016463667616,1.0,0.00732421875,-3.3333333333333335,-0.6085806194501847,0.007324218750000001,-1,88,-0.007318071980295184,-0.7122625049944779,0.0855816496101822,62.89919028421209,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.681745837813255,0.030516667181222812,2.0,1.0,2.0,0.0,7.0,718.75,0,0,2.0,2.0,125.0,437.5,0.0,0.0,65.0,372.5,125.0,125.0
89,2019-05-31,00:13:51,153.0,153.0625,152.96875,153.0625,323,49420.46875,153.0045472136223,0.0625,0.00040841331995089547,152.93431293079905,152.38240258437557,0.5519103464234831,1.0,0.01005859375,-2.7175040060326126,-0.299487953068572,0.01005859375,-1,89,0.03524450935827036,-0.681745837813255,0.10029254084925758,55.03004926887029,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.644072175715716,0.037673662097539085,2.0,1.0,2.0,0.0,7.0,781.25,0,0,2.0,2.0,125.0,562.5,0.0,0.0,65.0,497.5,125.0,125.0
90,2019-05-31,00:15:58,153.0625,153.0625,152.9375,152.96875,322,49270.78125,153.01484860248448,-0.09375,-0.0006126825475023523,152.9419656128446,152.40155881138782,0.5404068014567827,1.0,0.00859375,-2.2701446280991733,-0.31028516397456024,0.00859375,0,90,0.08548394230642492,-0.644072175715716,0.09270248108869579,58.294750594618144,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.6342914815649255,0.009780694150790414,2.0,1.0,2.0,0.0,7.0,687.5,0,0,2.0,2.0,-187.5,375.0,0.0,0.0,65.0,310.0,-187.5,125.0
91,2019-05-31,00:27:19,152.96875,153.125,152.9375,153.09375,323,49424.5625,153.0172213622291,0.125,0.0008168266739643215,152.97569547665995,152.42413008816607,0.5515653884938843,0.9999999999999998,0.0080078125,-1.5437239738251023,0.30662793472810745,0.008007812500000001,-1,91,0.09814819452113792,-0.6342914815649255,0.08948638164547722,61.63679638752733,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.6226523243450751,0.011639157219850427,2.0,1.0,2.0,0.0,7.0,812.5,0,0,2.0,2.0,250.0,625.0,0.0,0.0,65.0,560.0,250.0,250.0
92,2019-05-31,00:33:41,153.09375,153.09375,153.0,153.03125,322,49280.34375,153.0445458074534,-0.0625,-0.00040832993625716796,152.98804092629194,152.44389097861446,0.5441499476774823,0.9999999999999998,0.0080078125,-1.5437239738251023,0.30662793472810745,0.008007812500000001,0,92,0.11302839630038668,-0.6226523243450751,0.08948638164547722,60.808129423901505,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.6430654584863238,-0.02041313414124868,2.0,1.0,2.0,0.0,7.0,750.0,0,0,2.0,2.0,-125.0,500.0,0.0,0.0,65.0,435.0,-125.0,250.0
93,2019-05-31,00:42:33,153.03125,153.0625,153.0,153.03125,323,49428.9375,153.03076625386996,0.0,0.0,152.997642942672,152.46297472352896,0.5346682191430432,0.9999999999999998,0.009765625,-1.2000000000000004,0.0,0.009765625000000002,0,93,0.08679435636887758,-0.6430654584863238,0.09882117688026186,54.10461967993782,20.0,0.0,0.26792232089408385,1.7479349997520148,2.0,-0.6900386214638805,-0.046973162977556715,2.0,1.0,2.0,0.0,7.0,750.0,0,0,2.0,2.0,0.0,500.0,0.0,0.0,65.0,435.0,0.0,0.0
